,status,bed,bath,acre_lot,city,state,zip_code,house_size,prev_sold_date,price
281456,for_sale,4.0,2.0,0.45,Laconia,New Hampshire,3246.0,2986.0,2015-04-30,509000.0
281458,for_sale,3.0,2.0,3.17,Chichester,New Hampshire,3258.0,2476.0,2014-03-28,489900.0
281462,for_sale,3.0,5.0,1.05,Wolfeboro,New Hampshire,3894.0,4662.0,2018-05-31,989000.0
281464,for_sale,3.0,2.0,1.38,Meredith,New Hampshire,3253.0,2051.0,2004-10-01,799000.0
281466,for_sale,3.0,2.0,0.23,Laconia,New Hampshire,3246.0,1380.0,2018-08-13,430000.0
281467,for_sale,2.0,2.0,2.61,Belmont,New Hampshire,3220.0,1329.0,2016-10-28,349000.0
281471,for_sale,4.0,5.0,117.34,Gilmanton,New Hampshire,3837.0,3459.0,2005-05-13,975000.0
281474,for_sale,3.0,4.0,0.57,Wolfeboro,New Hampshire,3894.0,2600.0,2019-09-19,2100000.0
281482,for_sale,1.0,1.0,0.01,Pittsfield,New Hampshire,3263.0,336.0,2010-06-09,79483.0
281484,for_sale,3.0,2.0,0.38,Barnstead,New Hampshire,3225.0,1544.0,2020-06-25,349900.0
281485,for_sale,3.0,1.0,0.2,Laconia,New Hampshire,3246.0,1704.0,2015-10-30,299000.0
281488,for_sale,3.0,3.0,1.04,Belmont,New Hampshire,3220.0,3232.0,2012-08-06,495000.0
281489,for_sale,2.0,1.0,0.7,Canterbury,New Hampshire,3224.0,880.0,2019-12-16,265000.0
281490,for_sale,2.0,2.0,1.26,Meredith,New Hampshire,3253.0,924.0,2021-12-30,159000.0
281494,for_sale,3.0,2.0,1.14,Effingham,New Hampshire,3882.0,1440.0,2021-08-04,334900.0
281495,for_sale,3.0,2.0,1.33,Northwood,New Hampshire,3261.0,1512.0,2005-07-29,309900.0
281498,for_sale,3.0,2.0,1.18,Epsom,New Hampshire,3234.0,1451.0,2010-12-13,370000.0
281499,for_sale,4.0,5.0,36.0,Milton,New Hampshire,3851.0,3809.0,2019-11-27,1200000.0
281500,for_sale,3.0,3.0,1.59,Alton,New Hampshire,3810.0,2705.0,2018-12-07,695000.0
281501,for_sale,4.0,3.0,0.09,Meredith,New Hampshire,3253.0,2440.0,2021-11-24,599900.0
281503,for_sale,2.0,1.0,0.42,Gilmanton,New Hampshire,3237.0,954.0,2021-11-12,349900.0
281505,for_sale,4.0,1.0,0.41,Wolfeboro,New Hampshire,3894.0,1495.0,2019-10-01,412000.0
281515,for_sale,3.0,1.0,1.9,Wakefield,New Hampshire,3872.0,1328.0,2017-06-13,429000.0
281516,for_sale,4.0,3.0,1.47,Tuftonboro,New Hampshire,3816.0,2622.0,2019-09-26,929900.0
281518,for_sale,5.0,5.0,0.56,Laconia,New Hampshire,3246.0,4672.0,2004-12-22,1990000.0
281519,for_sale,3.0,3.0,0.69,Deerfield,New Hampshire,3037.0,2808.0,2022-02-23,539900.0
281522,for_sale,2.0,1.0,1.0,Laconia,New Hampshire,3246.0,1114.0,2014-02-13,175000.0
281523,for_sale,3.0,1.0,2.77,Loudon,New Hampshire,3307.0,2668.0,2004-08-25,244000.0
281524,for_sale,3.0,2.0,1.5,Alton,New Hampshire,3809.0,1999.0,2020-05-14,395000.0
281540,for_sale,2.0,2.0,0.17,Laconia,New Hampshire,3246.0,1402.0,2018-12-28,250000.0
281553,for_sale,3.0,3.0,68.0,Chichester,New Hampshire,3258.0,2348.0,2008-06-02,949900.0
281561,for_sale,7.0,3.0,0.38,Northwood,New Hampshire,3261.0,3100.0,2018-03-01,1250000.0
281562,for_sale,3.0,2.0,4.9,Middleton,New Hampshire,3887.0,1762.0,2016-08-05,299900.0
281563,for_sale,3.0,2.0,1.13,Wakefield,New Hampshire,3872.0,1920.0,2015-07-24,310000.0
281564,for_sale,2.0,2.0,1.06,Campton,New Hampshire,3223.0,1482.0,2019-06-10,275000.0
281565,for_sale,3.0,2.0,0.17,Laconia,New Hampshire,3246.0,2404.0,2014-06-02,299900.0
281568,for_sale,2.0,2.0,1.1,Barnstead,New Hampshire,3218.0,1024.0,2021-04-29,289900.0
281569,for_sale,2.0,2.0,2.5,Thornton,New Hampshire,3285.0,1144.0,2018-05-15,299900.0
281571,for_sale,3.0,2.0,0.27,Laconia,New Hampshire,3246.0,2358.0,2004-08-04,275000.0
281574,for_sale,3.0,2.0,2.99,Pittsfield,New Hampshire,3263.0,1874.0,2004-05-03,350000.0
281576,for_sale,3.0,3.0,3.8,Deerfield,New Hampshire,3037.0,2212.0,2019-12-09,469900.0
281581,for_sale,3.0,1.0,0.34,Barnstead,New Hampshire,3225.0,960.0,2021-11-09,299995.0
281582,for_sale,3.0,2.0,3.9,Barnstead,New Hampshire,3225.0,1552.0,2019-08-09,499000.0
281583,for_sale,2.0,2.0,0.64,Barnstead,New Hampshire,3225.0,1552.0,2006-08-28,369000.0
281586,for_sale,4.0,5.0,13.15,Meredith,New Hampshire,3253.0,6967.0,2013-04-10,1400000.0
281587,for_sale,3.0,1.0,0.94,Milton,New Hampshire,3851.0,1104.0,2012-05-31,279000.0
281588,for_sale,5.0,5.0,4.59,Tuftonboro,New Hampshire,3816.0,3760.0,2019-01-28,949000.0
281599,for_sale,3.0,3.0,0.85,Meredith,New Hampshire,3253.0,2153.0,2004-09-10,975000.0
281601,for_sale,4.0,4.0,4.02,Gilmanton,New Hampshire,3237.0,2942.0,2017-10-27,750000.0
281610,for_sale,3.0,3.0,1.27,Madison,New Hampshire,3849.0,2029.0,2015-10-05,499000.0
281613,for_sale,2.0,3.0,0.37,Madison,New Hampshire,3849.0,2175.0,2019-04-24,499000.0
281614,for_sale,3.0,2.0,0.93,Freedom,New Hampshire,3836.0,1056.0,2009-09-11,389000.0
281615,for_sale,3.0,2.0,1.62,Madison,New Hampshire,3849.0,1416.0,2012-12-07,320000.0
281617,for_sale,2.0,1.0,1.7,Madison,New Hampshire,3849.0,720.0,2020-09-09,160000.0
281618,for_sale,3.0,2.0,1.35,Madison,New Hampshire,3849.0,1876.0,2018-02-26,459000.0
281619,for_sale,3.0,3.0,0.55,Conway,New Hampshire,3818.0,2533.0,2006-03-30,525000.0
281620,for_sale,2.0,1.0,5.0,Ossipee,New Hampshire,3814.0,1392.0,2000-12-08,325000.0
281621,for_sale,4.0,2.0,0.32,Madison,New Hampshire,3849.0,1680.0,2016-08-01,300000.0
281623,for_sale,4.0,3.0,0.54,Ossipee,New Hampshire,3814.0,3091.0,2012-05-01,599900.0
281624,for_sale,2.0,2.0,1.31,Conway,New Hampshire,3813.0,1128.0,2011-03-16,285000.0
281630,for_sale,4.0,3.0,14.54,Freedom,New Hampshire,3836.0,2474.0,2020-10-01,749900.0
281642,for_sale,3.0,3.0,1.2,Freedom,New Hampshire,3836.0,2226.0,2021-08-04,599900.0
281648,for_sale,4.0,2.0,1.9,Brentwood,New Hampshire,3833.0,4511.0,2015-10-16,615900.0
281649,for_sale,3.0,2.0,0.38,Exeter,New Hampshire,3833.0,2342.0,2017-03-17,409900.0
281651,for_sale,3.0,3.0,1.36,Kensington,New Hampshire,3833.0,2031.0,2021-04-23,624900.0
281652,for_sale,5.0,6.0,1.8,Exeter,New Hampshire,3833.0,8156.0,2018-08-17,2350000.0
281655,for_sale,3.0,3.0,0.65,Brentwood,New Hampshire,3833.0,2816.0,2017-05-22,660000.0
281659,for_sale,3.0,2.0,0.79,Exeter,New Hampshire,3833.0,2669.0,2001-04-02,748000.0
281660,for_sale,3.0,2.0,1.7,Kensington,New Hampshire,3833.0,1300.0,2017-03-28,525000.0
281666,for_sale,3.0,3.0,0.34,Exeter,New Hampshire,3833.0,2147.0,2021-01-15,799900.0
281667,for_sale,4.0,3.0,2.01,Kensington,New Hampshire,3833.0,1960.0,2018-10-30,649900.0
281674,for_sale,5.0,4.0,6.1,Brentwood,New Hampshire,3833.0,3758.0,2018-04-30,1295000.0
281690,for_sale,4.0,2.0,1.0,Farmington,New Hampshire,3835.0,1792.0,2022-02-24,299900.0
281702,for_sale,2.0,1.0,0.93,Farmington,New Hampshire,3835.0,1200.0,2017-06-02,400000.0
281705,for_sale,4.0,2.0,0.26,Farmington,New Hampshire,3835.0,1856.0,2002-07-12,289000.0
281712,for_sale,3.0,2.0,0.93,Freedom,New Hampshire,3836.0,1056.0,2009-09-11,389000.0
281716,for_sale,3.0,3.0,2.2,Freedom,New Hampshire,3836.0,2100.0,2004-08-27,475000.0
281719,for_sale,4.0,3.0,14.54,Freedom,New Hampshire,3836.0,2474.0,2020-10-01,749900.0
281721,for_sale,3.0,3.0,1.2,Freedom,New Hampshire,3836.0,2226.0,2021-08-04,599900.0
281722,for_sale,2.0,2.0,1.4,Gilmanton,New Hampshire,3837.0,1780.0,2018-06-13,365000.0
281724,for_sale,4.0,5.0,117.34,Gilmanton,New Hampshire,3837.0,3459.0,2005-05-13,975000.0
281727,for_sale,3.0,2.0,0.76,Moultonborough,New Hampshire,3254.0,1616.0,2003-08-04,475000.0
281731,for_sale,3.0,2.0,0.13,Franklin,New Hampshire,3235.0,1471.0,2007-06-29,199900.0
281739,for_sale,3.0,2.0,2.05,Barnstead,New Hampshire,3225.0,2050.0,2019-08-28,399900.0
281742,for_sale,3.0,1.0,0.29,Laconia,New Hampshire,3246.0,1739.0,2020-12-07,330000.0
281743,for_sale,3.0,3.0,1.62,Gilford,New Hampshire,3249.0,4188.0,2017-12-06,1100000.0
281748,for_sale,3.0,1.0,0.17,Pembroke,New Hampshire,3275.0,1474.0,2004-08-17,289900.0
281752,for_sale,3.0,1.0,0.34,Concord,New Hampshire,3301.0,1315.0,2018-02-26,299900.0
281753,for_sale,3.0,2.0,0.98,Tilton,New Hampshire,3276.0,1904.0,2014-06-12,824000.0
281754,for_sale,3.0,3.0,2.29,Loudon,New Hampshire,3307.0,2220.0,2021-11-05,475000.0
281756,for_sale,3.0,2.0,1.31,Pembroke,New Hampshire,3275.0,1797.0,2018-09-10,435000.0
281759,for_sale,5.0,3.0,1.56,Gilford,New Hampshire,3249.0,2532.0,2001-07-30,525000.0
281760,for_sale,3.0,2.0,1.42,Gilford,New Hampshire,3249.0,1728.0,2014-08-14,478000.0
281764,for_sale,2.0,2.0,0.23,Epsom,New Hampshire,3234.0,1946.0,2013-08-14,799000.0
281776,for_sale,2.0,3.0,0.37,Madison,New Hampshire,3849.0,2175.0,2019-04-24,499000.0
281777,for_sale,3.0,3.0,1.27,Madison,New Hampshire,3849.0,2029.0,2015-10-05,499000.0
281779,for_sale,3.0,2.0,1.62,Madison,New Hampshire,3849.0,1416.0,2012-12-07,320000.0
281780,for_sale,2.0,2.0,1.31,Conway,New Hampshire,3813.0,1128.0,2011-03-16,285000.0
281781,for_sale,3.0,2.0,1.35,Madison,New Hampshire,3849.0,1876.0,2018-02-26,459000.0
281788,for_sale,3.0,2.0,0.36,Bartlett,New Hampshire,3812.0,1344.0,2008-05-30,399000.0
281817,for_sale,4.0,3.0,1.3,Rochester,New Hampshire,3839.0,2210.0,2011-06-21,474900.0
281824,for_sale,3.0,3.0,0.6,Strafford,New Hampshire,3884.0,2172.0,2020-04-21,499900.0
281827,for_sale,4.0,2.0,1.0,Farmington,New Hampshire,3835.0,1792.0,2022-02-24,299900.0
281830,for_sale,3.0,3.0,0.34,Rochester,New Hampshire,3868.0,1680.0,2004-08-12,279900.0
281831,for_sale,3.0,2.0,0.24,Rochester,New Hampshire,3867.0,1613.0,2003-11-18,199900.0
281832,for_sale,3.0,2.0,2.05,Barnstead,New Hampshire,3225.0,2050.0,2019-08-28,399900.0
281834,for_sale,3.0,3.0,0.94,Nottingham,New Hampshire,3290.0,1756.0,2015-11-18,479900.0
281835,for_sale,3.0,1.0,2.58,Milton,New Hampshire,3851.0,1359.0,2002-04-30,370000.0
281836,for_sale,3.0,3.0,2.14,Barrington,New Hampshire,3825.0,2738.0,2018-04-27,609900.0
281842,for_sale,4.0,3.0,0.34,Rollinsford,New Hampshire,3869.0,4152.0,2019-10-18,699800.0
281846,for_sale,4.0,2.0,0.45,Kittery,Maine,3905.0,1624.0,2012-11-30,749000.0
281847,for_sale,4.0,3.0,2.6,Barrington,New Hampshire,3825.0,3609.0,2009-01-21,749000.0
281848,for_sale,4.0,3.0,2.0,Eliot,Maine,3903.0,2628.0,2007-05-10,750000.0
281849,for_sale,3.0,2.0,3.12,Barrington,New Hampshire,3825.0,1813.0,2012-07-30,495000.0
281851,for_sale,3.0,2.0,0.1,Kittery,Maine,3904.0,1344.0,2021-03-02,389000.0
281852,for_sale,3.0,2.0,0.47,Dover,New Hampshire,3820.0,2005.0,2016-06-15,429000.0
281853,for_sale,3.0,4.0,4.1,Durham,New Hampshire,3824.0,4284.0,2019-05-20,995000.0
281854,for_sale,3.0,2.0,1.35,Rochester,New Hampshire,3867.0,1404.0,2010-05-27,299900.0
281856,for_sale,4.0,3.0,0.76,Dover,New Hampshire,3820.0,2120.0,2001-03-01,500000.0
281859,for_sale,3.0,3.0,0.48,Rochester,New Hampshire,3868.0,2745.0,2017-01-06,629900.0
281860,for_sale,4.0,4.0,0.48,Durham,New Hampshire,3824.0,4048.0,2009-07-23,705000.0
281864,for_sale,3.0,2.0,0.29,Kittery,Maine,3904.0,1668.0,2020-07-01,689000.0
281865,for_sale,5.0,3.0,0.17,Rye,New Hampshire,3870.0,2743.0,2012-08-20,2199000.0
281866,for_sale,3.0,3.0,2.14,Barrington,New Hampshire,3825.0,2738.0,2018-04-27,609900.0
281867,for_sale,3.0,3.0,1.1,Northwood,New Hampshire,3261.0,2838.0,2007-06-29,449900.0
281868,for_sale,3.0,3.0,0.94,Nottingham,New Hampshire,3290.0,1756.0,2015-11-18,479900.0
281872,for_sale,3.0,2.0,0.1,Kittery,Maine,3904.0,1344.0,2021-03-02,389000.0
281874,for_sale,3.0,2.0,0.47,Dover,New Hampshire,3820.0,2005.0,2016-06-15,429000.0
281875,for_sale,4.0,3.0,0.34,Rollinsford,New Hampshire,3869.0,4152.0,2019-10-18,699800.0
281880,for_sale,2.0,2.0,2.85,Newmarket,New Hampshire,3857.0,1448.0,2012-07-30,439000.0
281882,for_sale,4.0,3.0,2.0,Eliot,Maine,3903.0,2628.0,2007-05-10,750000.0
281883,for_sale,4.0,2.0,0.45,Kittery,Maine,3905.0,1624.0,2012-11-30,749000.0
281885,for_sale,3.0,4.0,4.1,Durham,New Hampshire,3824.0,4284.0,2019-05-20,995000.0
281886,for_sale,4.0,4.0,0.48,Durham,New Hampshire,3824.0,4048.0,2009-07-23,705000.0
281891,for_sale,3.0,2.0,0.51,York,Maine,3909.0,1547.0,2020-10-19,559000.0
281896,for_sale,7.0,5.0,1.65,North Hampton,New Hampshire,3862.0,3976.0,2020-11-09,2750000.0
281899,for_sale,3.0,2.0,0.29,Kittery,Maine,3904.0,1668.0,2020-07-01,689000.0
281902,for_sale,4.0,4.0,2.17,Hampton,New Hampshire,3842.0,5066.0,2017-08-08,1500000.0
281906,for_sale,5.0,3.0,0.17,Rye,New Hampshire,3870.0,2743.0,2012-08-20,2199000.0
281907,for_sale,3.0,4.0,0.23,Hampton,New Hampshire,3842.0,1753.0,2018-05-21,785000.0
281910,for_sale,2.0,1.0,0.23,Hampstead,New Hampshire,3841.0,1142.0,2022-02-28,330000.0
281911,for_sale,3.0,1.0,1.15,Hampstead,New Hampshire,3841.0,1538.0,2015-07-31,365000.0
281917,for_sale,2.0,1.0,1.14,Windham,New Hampshire,3087.0,1333.0,2014-02-03,449000.0
281924,for_sale,4.0,2.0,0.04,Hampton,New Hampshire,3842.0,1620.0,1993-02-24,574000.0
281928,for_sale,6.0,3.0,0.11,Hampton,New Hampshire,3842.0,2175.0,2002-02-08,885000.0
281930,for_sale,3.0,2.0,0.42,Hampton,New Hampshire,3842.0,1344.0,2018-07-16,424900.0
281935,for_sale,4.0,3.0,0.11,Hampton,New Hampshire,3842.0,3408.0,2015-06-10,875000.0
281937,for_sale,4.0,4.0,2.17,Hampton,New Hampshire,3842.0,5066.0,2017-08-08,1500000.0
281948,for_sale,4.0,3.0,0.39,Hampton,New Hampshire,3842.0,2215.0,2004-12-17,615000.0
281957,for_sale,3.0,4.0,0.23,Hampton,New Hampshire,3842.0,1753.0,2018-05-21,785000.0
281958,for_sale,7.0,6.0,0.1,Hampton,New Hampshire,3842.0,4991.0,2019-09-20,2400000.0
281959,for_sale,1.0,1.0,1.5,Hampton,New Hampshire,3842.0,476.0,2018-08-17,269900.0
281962,for_sale,4.0,2.0,1.9,Brentwood,New Hampshire,3833.0,4511.0,2015-10-16,615900.0
281964,for_sale,3.0,3.0,0.94,Nottingham,New Hampshire,3290.0,1756.0,2015-11-18,479900.0
281967,for_sale,3.0,2.0,1.11,Plaistow,New Hampshire,3865.0,2432.0,2019-01-29,599000.0
281968,for_sale,3.0,1.0,0.31,Raymond,New Hampshire,3077.0,1080.0,2008-01-28,276900.0
281971,for_sale,2.0,2.0,2.85,Newmarket,New Hampshire,3857.0,1448.0,2012-07-30,439000.0
281972,for_sale,2.0,1.0,0.23,Haverhill,Massachusetts,1832.0,1108.0,2011-10-04,399900.0
281973,for_sale,3.0,3.0,1.39,Newton,New Hampshire,3858.0,2359.0,2003-05-23,605000.0
281974,for_sale,4.0,3.0,2.76,Atkinson,New Hampshire,3811.0,4250.0,2020-01-27,875000.0
281979,for_sale,7.0,3.0,0.08,Haverhill,Massachusetts,1832.0,3337.0,2006-06-09,584900.0
281983,for_sale,5.0,3.0,0.1,Haverhill,Massachusetts,1832.0,2276.0,2006-06-13,579900.0
281986,for_sale,2.0,3.0,0.03,Newburyport,Massachusetts,1950.0,1140.0,1999-01-15,750000.0
281993,for_sale,2.0,2.0,0.13,Newburyport,Massachusetts,1950.0,1051.0,2021-10-18,1175000.0
281994,for_sale,7.0,5.0,1.65,North Hampton,New Hampshire,3862.0,3976.0,2020-11-09,2750000.0
281996,for_sale,4.0,4.0,2.17,Hampton,New Hampshire,3842.0,5066.0,2017-08-08,1500000.0
282003,for_sale,3.0,4.0,0.23,Hampton,New Hampshire,3842.0,1753.0,2018-05-21,785000.0
282010,for_sale,2.0,1.0,1.7,Madison,New Hampshire,3849.0,720.0,2020-09-09,160000.0
282013,for_sale,2.0,3.0,0.37,Madison,New Hampshire,3849.0,2175.0,2019-04-24,499000.0
282014,for_sale,3.0,3.0,1.27,Madison,New Hampshire,3849.0,2029.0,2015-10-05,499000.0
282015,for_sale,3.0,2.0,1.62,Madison,New Hampshire,3849.0,1416.0,2012-12-07,320000.0
282017,for_sale,3.0,2.0,1.35,Madison,New Hampshire,3849.0,1876.0,2018-02-26,459000.0
282022,for_sale,3.0,2.0,0.5,Bridgton,Maine,4009.0,1344.0,2020-01-31,395000.0
282024,for_sale,3.0,2.0,0.36,Bartlett,New Hampshire,3812.0,1344.0,2008-05-30,399000.0
282063,for_sale,2.0,2.0,0.89,Berlin,New Hampshire,3570.0,1677.0,2016-06-20,184999.0
282065,for_sale,2.0,2.0,0.11,Berlin,New Hampshire,3570.0,1229.0,2009-06-02,99900.0
282071,for_sale,2.0,1.0,0.11,Berlin,New Hampshire,3570.0,936.0,2021-09-01,138500.0
282074,for_sale,3.0,2.0,0.11,Berlin,New Hampshire,3570.0,1519.0,2020-11-18,224900.0
282083,for_sale,6.0,4.0,0.11,Berlin,New Hampshire,3570.0,2486.0,2017-06-28,174500.0
282100,for_sale,3.0,3.0,1.27,Madison,New Hampshire,3849.0,2029.0,2015-10-05,499000.0
282101,for_sale,2.0,3.0,0.37,Madison,New Hampshire,3849.0,2175.0,2019-04-24,499000.0
282103,for_sale,3.0,2.0,1.62,Madison,New Hampshire,3849.0,1416.0,2012-12-07,320000.0
282104,for_sale,3.0,2.0,1.35,Madison,New Hampshire,3849.0,1876.0,2018-02-26,459000.0
282105,for_sale,2.0,2.0,1.31,Conway,New Hampshire,3813.0,1128.0,2011-03-16,285000.0
282107,for_sale,3.0,3.0,0.55,Conway,New Hampshire,3818.0,2533.0,2006-03-30,525000.0
282114,for_sale,3.0,2.0,0.36,Bartlett,New Hampshire,3812.0,1344.0,2008-05-30,399000.0
282142,for_sale,3.0,2.0,3.18,Kingston,New Hampshire,3848.0,2866.0,2021-12-01,499000.0
282144,for_sale,3.0,2.0,0.3,Kingston,New Hampshire,3848.0,1286.0,2016-12-22,353000.0
282147,for_sale,3.0,1.0,0.3,Kingston,New Hampshire,3848.0,1340.0,2008-04-25,446000.0
282157,for_sale,3.0,2.0,1.62,Madison,New Hampshire,3849.0,1416.0,2012-12-07,320000.0
282159,for_sale,3.0,3.0,1.27,Madison,New Hampshire,3849.0,2029.0,2015-10-05,499000.0
282161,for_sale,2.0,3.0,0.37,Madison,New Hampshire,3849.0,2175.0,2019-04-24,499000.0
282163,for_sale,4.0,2.0,0.32,Madison,New Hampshire,3849.0,1680.0,2016-08-01,300000.0
282164,for_sale,3.0,2.0,1.35,Madison,New Hampshire,3849.0,1876.0,2018-02-26,459000.0
282166,for_sale,2.0,1.0,1.7,Madison,New Hampshire,3849.0,720.0,2020-09-09,160000.0
282181,for_sale,3.0,2.0,0.17,Laconia,New Hampshire,3246.0,2404.0,2014-06-02,299900.0
282184,for_sale,3.0,2.0,0.76,Moultonborough,New Hampshire,3254.0,1616.0,2003-08-04,475000.0
282188,for_sale,3.0,2.0,0.27,Laconia,New Hampshire,3246.0,2358.0,2004-08-04,275000.0
282189,for_sale,3.0,1.0,0.29,Laconia,New Hampshire,3246.0,1739.0,2020-12-07,330000.0
282190,for_sale,3.0,2.0,0.93,Freedom,New Hampshire,3836.0,1056.0,2009-09-11,389000.0
282194,for_sale,5.0,3.0,1.56,Gilford,New Hampshire,3249.0,2532.0,2001-07-30,525000.0
282195,for_sale,3.0,2.0,1.42,Gilford,New Hampshire,3249.0,1728.0,2014-08-14,478000.0
282197,for_sale,4.0,5.0,13.15,Meredith,New Hampshire,3253.0,6967.0,2013-04-10,1400000.0
282198,for_sale,5.0,5.0,4.59,Tuftonboro,New Hampshire,3816.0,3760.0,2019-01-28,949000.0
282211,for_sale,3.0,3.0,0.85,Meredith,New Hampshire,3253.0,2153.0,2004-09-10,975000.0
282219,for_sale,4.0,3.0,3.13,Meredith,New Hampshire,3253.0,2291.0,2021-03-31,748000.0
282243,for_sale,4.0,2.0,0.09,Exeter,New Hampshire,3833.0,1840.0,2011-04-14,750000.0
282287,for_sale,5.0,3.0,0.78,Fryeburg,Maine,4037.0,2848.0,2021-07-30,369000.0
282294,for_sale,4.0,2.0,3.4,Conway,New Hampshire,3818.0,2467.0,2005-02-16,469000.0
282298,for_sale,3.0,3.0,2.2,Freedom,New Hampshire,3836.0,2100.0,2004-08-27,475000.0
282302,for_sale,4.0,3.0,6.46,Conway,New Hampshire,3813.0,3159.0,2013-10-15,849900.0
282306,for_sale,3.0,3.0,0.61,Conway,New Hampshire,3818.0,1813.0,2004-11-16,579900.0
282347,for_sale,4.0,3.0,6.46,Conway,New Hampshire,3813.0,3159.0,2013-10-15,849900.0
282451,for_sale,3.0,2.0,0.2,Hampton,New Hampshire,3842.0,1456.0,2013-03-11,425000.0
282476,for_sale,3.0,1.0,6.31,North Hampton,New Hampshire,3862.0,4080.0,2011-04-15,4200000.0
282531,for_sale,3.0,2.0,0.35,Berlin,New Hampshire,3570.0,1423.0,2017-02-21,147500.0
282577,for_sale,4.0,2.0,0.32,Madison,New Hampshire,3849.0,1680.0,2016-08-01,300000.0
282586,for_sale,4.0,2.0,3.4,Conway,New Hampshire,3818.0,2467.0,2005-02-16,469000.0
282589,for_sale,4.0,3.0,6.46,Conway,New Hampshire,3813.0,3159.0,2013-10-15,849900.0
282600,for_sale,3.0,3.0,0.61,Conway,New Hampshire,3818.0,1813.0,2004-11-16,579900.0
282625,for_sale,2.0,2.0,0.23,Berlin,New Hampshire,3570.0,1376.0,2008-02-19,79900.0
282634,for_sale,3.0,2.0,2.01,Shelburne,New Hampshire,3581.0,1537.0,2007-08-07,306900.0
282644,for_sale,4.0,3.0,6.46,Conway,New Hampshire,3813.0,3159.0,2013-10-15,849900.0
282701,for_sale,5.0,6.0,40.8,Sanbornton,New Hampshire,3269.0,6872.0,2009-11-10,3895000.0
282723,for_sale,3.0,2.0,3.38,Ossipee,New Hampshire,3814.0,1680.0,1990-10-26,174600.0
282732,for_sale,3.0,1.0,4.9,Tamworth,New Hampshire,3886.0,1488.0,2013-04-01,325000.0
282739,for_sale,3.0,2.0,2.35,Tuftonboro,New Hampshire,3816.0,1485.0,2012-11-02,475000.0
282742,for_sale,3.0,2.0,0.74,Ossipee,New Hampshire,3864.0,1512.0,2008-12-24,499000.0
282768,for_sale,4.0,4.0,2.92,Gilford,New Hampshire,3249.0,3900.0,2011-09-12,549000.0
282771,for_sale,3.0,1.0,0.33,Laconia,New Hampshire,3246.0,1314.0,2021-11-03,321000.0
282789,for_sale,4.0,2.0,58.78,Meredith,New Hampshire,3253.0,1994.0,2001-07-13,949900.0
282807,for_sale,2.0,1.0,3.06,Sandwich,New Hampshire,3883.0,1676.0,2018-07-30,325000.0
282811,for_sale,1.0,2.0,2.19,Moultonborough,New Hampshire,3254.0,1950.0,2018-11-15,325000.0
282812,for_sale,5.0,4.0,1.25,Gilford,New Hampshire,3249.0,7939.0,2022-03-01,995000.0
282816,for_sale,6.0,4.0,0.21,Laconia,New Hampshire,3246.0,2982.0,2007-03-28,400000.0
282819,for_sale,2.0,2.0,0.28,Wolfeboro,New Hampshire,3894.0,1675.0,2006-07-31,475000.0
282823,for_sale,3.0,3.0,2.2,Freedom,New Hampshire,3836.0,2100.0,2004-08-27,475000.0
282827,for_sale,4.0,4.0,2.6,Gilford,New Hampshire,3249.0,4895.0,2019-08-30,1500000.0
282832,for_sale,6.0,6.0,0.87,Gilford,New Hampshire,3249.0,8446.0,2005-11-04,7995000.0
282833,for_sale,4.0,2.0,0.22,Laconia,New Hampshire,3246.0,1767.0,1998-12-15,364900.0
282836,for_sale,4.0,2.0,1.79,Meredith,New Hampshire,3253.0,2900.0,2019-10-21,599000.0
282847,for_sale,3.0,3.0,0.74,Meredith,New Hampshire,3253.0,2428.0,2021-04-27,725000.0
282849,for_sale,2.0,1.0,5.0,Ossipee,New Hampshire,3814.0,1392.0,2000-12-08,325000.0
282851,for_sale,5.0,4.0,0.22,Laconia,New Hampshire,3246.0,3454.0,2015-06-09,450000.0
282855,for_sale,3.0,2.0,0.92,Gilford,New Hampshire,3249.0,2049.0,2009-07-09,385000.0
282858,for_sale,3.0,3.0,0.26,Laconia,New Hampshire,3246.0,2592.0,1997-08-19,357000.0
282860,for_sale,4.0,3.0,0.54,Ossipee,New Hampshire,3814.0,3091.0,2012-05-01,599900.0
282864,for_sale,4.0,2.0,0.45,Laconia,New Hampshire,3246.0,2986.0,2015-04-30,509000.0
282865,for_sale,2.0,3.0,2.46,Laconia,New Hampshire,3246.0,2604.0,2015-08-03,555000.0
282866,for_sale,3.0,2.0,8.75,Ossipee,New Hampshire,3864.0,1344.0,2013-06-28,399000.0
282869,for_sale,4.0,2.0,0.34,Meredith,New Hampshire,3253.0,2079.0,1990-02-06,499000.0
282871,for_sale,4.0,3.0,14.54,Freedom,New Hampshire,3836.0,2474.0,2020-10-01,749900.0
282875,for_sale,3.0,2.0,0.23,Laconia,New Hampshire,3246.0,1380.0,2018-08-13,430000.0
282883,for_sale,3.0,3.0,1.2,Freedom,New Hampshire,3836.0,2226.0,2021-08-04,599900.0
282887,for_sale,5.0,4.0,0.65,Meredith,New Hampshire,3253.0,3026.0,2005-11-01,2495000.0
282895,for_sale,3.0,1.0,0.2,Laconia,New Hampshire,3246.0,1704.0,2015-10-30,299000.0
282896,for_sale,2.0,1.0,1.0,Laconia,New Hampshire,3246.0,1114.0,2014-02-13,175000.0
282897,for_sale,2.0,2.0,1.26,Meredith,New Hampshire,3253.0,924.0,2021-12-30,159000.0
