,status,bed,bath,acre_lot,city,state,zip_code,house_size,prev_sold_date,price
386742,for_sale,5.0,3.0,0.36,Wethersfield,Connecticut,6109.0,2345.0,2012-12-04,369900.0
386746,for_sale,3.0,3.0,0.51,Manchester,Connecticut,6040.0,2152.0,2021-12-16,389900.0
386748,for_sale,3.0,2.0,0.14,West Hartford,Connecticut,6107.0,1944.0,1994-09-01,399000.0
386749,for_sale,3.0,3.0,1.38,Guilford,Connecticut,6437.0,3172.0,2003-07-18,649900.0
386751,for_sale,3.0,2.0,0.82,Southington,Connecticut,6489.0,1252.0,2019-07-01,394500.0
386752,for_sale,4.0,6.0,4.3,Glastonbury,Connecticut,6033.0,4042.0,2004-12-09,1500000.0
386753,for_sale,3.0,3.0,2.7,Barkhamsted,Connecticut,6063.0,1434.0,2015-02-25,249500.0
386756,for_sale,4.0,3.0,0.84,Avon,Connecticut,6001.0,2614.0,1997-07-28,499000.0
386757,for_sale,3.0,2.0,0.16,New Haven,Connecticut,6512.0,1040.0,2009-04-29,245000.0
386758,for_sale,3.0,2.0,0.19,Manchester,Connecticut,6040.0,1197.0,2014-01-15,229900.0
386760,for_sale,3.0,3.0,0.5,Bloomfield,Connecticut,6002.0,1244.0,1990-03-30,269500.0
386763,for_sale,3.0,3.0,2.47,Cheshire,Connecticut,6410.0,3901.0,2006-12-14,609900.0
386764,for_sale,4.0,2.0,0.19,New Britain,Connecticut,6052.0,1620.0,2007-11-01,174900.0
386765,for_sale,4.0,2.0,0.48,Avon,Connecticut,6001.0,1729.0,2019-05-23,400000.0
386766,for_sale,2.0,2.0,0.11,Waterbury,Connecticut,6705.0,2200.0,2018-08-07,199500.0
386770,for_sale,3.0,2.0,0.44,Clinton,Connecticut,6413.0,1242.0,1994-08-26,349900.0
386771,for_sale,3.0,2.0,0.36,Enfield,Connecticut,6082.0,1064.0,2014-10-31,229900.0
386773,for_sale,5.0,2.0,0.11,Wallingford,Connecticut,6492.0,1636.0,2012-01-24,299900.0
386775,for_sale,3.0,2.0,0.4,Branford,Connecticut,6405.0,1758.0,2010-03-03,315000.0
386778,for_sale,2.0,2.0,0.7,Glastonbury,Connecticut,6073.0,908.0,2020-05-04,250000.0
386781,for_sale,4.0,3.0,1.42,Marlborough,Connecticut,6447.0,2400.0,2004-09-24,399000.0
386784,for_sale,3.0,2.0,0.86,Bristol,Connecticut,6010.0,2088.0,2019-02-01,298000.0
386785,for_sale,2.0,2.0,0.46,Farmington,Connecticut,6085.0,768.0,2013-02-27,237500.0
386786,for_sale,4.0,4.0,4.01,Burlington,Connecticut,6013.0,3098.0,1997-10-24,699900.0
386790,for_sale,5.0,8.0,1.93,Glastonbury,Connecticut,6073.0,5353.0,2021-03-24,925000.0
386791,for_sale,3.0,1.0,0.22,Naugatuck,Connecticut,6770.0,912.0,2017-03-21,224000.0
386792,for_sale,3.0,3.0,0.26,Hamden,Connecticut,6518.0,1564.0,2019-01-02,355000.0
386793,for_sale,3.0,2.0,0.93,Ellington,Connecticut,6029.0,1028.0,2021-11-10,259900.0
386794,for_sale,4.0,2.0,0.22,Hartford,Connecticut,6114.0,1568.0,2019-02-04,214900.0
386795,for_sale,2.0,1.0,0.27,New Haven,Connecticut,6515.0,841.0,2012-04-02,210000.0
386796,for_sale,5.0,4.0,0.41,West Hartford,Connecticut,6107.0,3514.0,2021-01-26,799900.0
386797,for_sale,4.0,3.0,0.61,Wallingford,Connecticut,6492.0,2394.0,2003-07-07,439900.0
386798,for_sale,4.0,2.0,0.74,North Haven,Connecticut,6473.0,1716.0,2018-06-26,449900.0
386801,for_sale,4.0,3.0,0.33,West Hartford,Connecticut,6117.0,1661.0,1996-07-31,395000.0
386802,for_sale,3.0,1.0,0.26,East Haven,Connecticut,6512.0,972.0,2005-10-05,257900.0
386807,for_sale,4.0,2.0,0.15,Hamden,Connecticut,6518.0,1282.0,2014-07-02,289900.0
386810,for_sale,4.0,2.0,0.12,Hamden,Connecticut,6518.0,1124.0,2012-08-30,289900.0
386812,for_sale,4.0,4.0,1.82,Glastonbury,Connecticut,6033.0,3704.0,2013-12-11,739900.0
386813,for_sale,5.0,2.0,0.16,East Hartford,Connecticut,6118.0,2040.0,2005-07-07,269000.0
386815,for_sale,5.0,2.0,0.17,Meriden,Connecticut,6450.0,1980.0,2021-02-02,265000.0
386816,for_sale,6.0,3.0,0.17,East Hartford,Connecticut,6118.0,2204.0,2011-07-06,279900.0
386817,for_sale,4.0,1.0,0.25,Berlin,Connecticut,6037.0,1462.0,1988-09-02,179900.0
386820,for_sale,3.0,2.0,1.0,Madison,Connecticut,6443.0,2075.0,2021-05-14,399000.0
386821,for_sale,2.0,1.0,1.3,Burlington,Connecticut,6013.0,780.0,1995-04-24,279900.0
386822,for_sale,3.0,2.0,0.06,Middletown,Connecticut,6457.0,1580.0,2014-10-17,208000.0
386825,for_sale,7.0,5.0,0.17,Hartford,Connecticut,6112.0,3632.0,2021-03-11,264500.0
386826,for_sale,3.0,2.0,0.21,Plainville,Connecticut,6062.0,1395.0,2009-10-14,204900.0
386827,for_sale,1.0,1.0,0.13,Glastonbury,Connecticut,6033.0,828.0,2014-12-01,179900.0
386829,for_sale,2.0,1.0,0.17,Meriden,Connecticut,6451.0,924.0,2017-11-13,200000.0
386833,for_sale,4.0,3.0,0.88,Berlin,Connecticut,6037.0,1911.0,2013-02-25,450000.0
386835,for_sale,3.0,2.0,0.19,Manchester,Connecticut,6042.0,1416.0,2019-09-30,269900.0
386836,for_sale,2.0,4.0,0.28,West Hartford,Connecticut,6119.0,2442.0,2004-04-13,495000.0
386837,for_sale,2.0,1.0,0.14,Manchester,Connecticut,6040.0,1030.0,2008-01-29,209900.0
386841,for_sale,3.0,3.0,0.29,East Hartford,Connecticut,6118.0,1270.0,2011-08-08,275000.0
386843,for_sale,3.0,2.0,0.1,New Haven,Connecticut,6513.0,1120.0,2006-01-25,199947.0
386845,for_sale,3.0,2.0,0.38,Hamden,Connecticut,6514.0,1459.0,2010-11-04,299900.0
386846,for_sale,4.0,3.0,0.71,Avon,Connecticut,6001.0,2341.0,2011-07-13,479900.0
386847,for_sale,3.0,3.0,0.47,West Hartford,Connecticut,6117.0,1882.0,2017-03-13,499900.0
386849,for_sale,4.0,2.0,0.24,Wallingford,Connecticut,6492.0,1581.0,1988-04-05,365900.0
386850,for_sale,4.0,2.0,0.17,Bristol,Connecticut,6010.0,1872.0,2011-01-06,229900.0
386851,for_sale,4.0,2.0,0.34,Berlin,Connecticut,6037.0,1576.0,1986-07-24,335000.0
386852,for_sale,4.0,3.0,2.55,Madison,Connecticut,6443.0,2499.0,2020-04-14,540000.0
386853,for_sale,3.0,3.0,2.33,Clinton,Connecticut,6413.0,1983.0,1999-12-20,499900.0
386855,for_sale,4.0,1.0,0.16,New Britain,Connecticut,6051.0,1224.0,2013-02-01,249900.0
386856,for_sale,3.0,3.0,0.27,Hamden,Connecticut,6517.0,2661.0,1995-03-01,699000.0
386857,for_sale,4.0,4.0,3.5,Avon,Connecticut,6001.0,4632.0,2017-06-14,1199000.0
386858,for_sale,5.0,3.0,0.55,Southington,Connecticut,6489.0,2909.0,2017-01-20,649900.0
386861,for_sale,3.0,1.0,0.22,Wethersfield,Connecticut,6109.0,1260.0,1996-05-31,224000.0
386862,for_sale,4.0,3.0,0.5,Middletown,Connecticut,6457.0,2832.0,2018-02-26,515000.0
386863,for_sale,2.0,2.0,0.46,Plymouth,Connecticut,6786.0,1370.0,2005-01-28,286500.0
386864,for_sale,3.0,3.0,0.4,Farmington,Connecticut,6032.0,1605.0,2018-06-26,325000.0
386865,for_sale,3.0,3.0,1.17,Manchester,Connecticut,6042.0,2400.0,2018-10-26,379900.0
386866,for_sale,3.0,2.0,0.26,Manchester,Connecticut,6040.0,1211.0,2004-12-06,204900.0
386867,for_sale,3.0,3.0,0.48,Manchester,Connecticut,6040.0,2260.0,2007-06-04,485000.0
386870,for_sale,4.0,2.0,0.32,Plainville,Connecticut,6062.0,1593.0,2017-06-26,244900.0
386871,for_sale,3.0,3.0,0.98,Madison,Connecticut,6443.0,2456.0,2005-06-17,595000.0
386872,for_sale,3.0,1.0,0.16,New Britain,Connecticut,6053.0,1096.0,2002-06-28,199900.0
386874,for_sale,2.0,2.0,0.66,Avon,Connecticut,6001.0,1824.0,2018-06-25,399900.0
386875,for_sale,3.0,2.0,0.29,West Hartford,Connecticut,6117.0,1248.0,2016-03-23,320000.0
386877,for_sale,3.0,1.0,0.23,Bristol,Connecticut,6010.0,1101.0,2008-07-24,159900.0
386878,for_sale,3.0,2.0,0.14,East Hampton,Connecticut,6424.0,1186.0,1999-07-28,259900.0
386879,for_sale,3.0,2.0,0.22,Wethersfield,Connecticut,6109.0,1236.0,2021-06-04,279900.0
386880,for_sale,4.0,3.0,0.46,Newington,Connecticut,6111.0,2059.0,2010-05-11,394900.0
386881,for_sale,3.0,2.0,0.18,Newington,Connecticut,6111.0,1134.0,2020-05-07,235000.0
386882,for_sale,4.0,3.0,0.52,Hamden,Connecticut,6514.0,1987.0,2019-05-02,350000.0
386883,for_sale,4.0,2.0,0.66,Southington,Connecticut,6479.0,1386.0,2006-07-12,290000.0
386884,for_sale,3.0,2.0,0.12,Hamden,Connecticut,6514.0,1116.0,2013-03-13,173000.0
386885,for_sale,4.0,1.0,0.11,Waterbury,Connecticut,6705.0,980.0,2005-07-18,220000.0
386886,for_sale,4.0,2.0,0.13,Hartford,Connecticut,6106.0,1644.0,2016-12-12,249900.0
386887,for_sale,3.0,1.0,0.29,Enfield,Connecticut,6082.0,1008.0,1984-09-17,200000.0
386888,for_sale,3.0,3.0,0.34,Farmington,Connecticut,6032.0,2090.0,2022-01-18,559900.0
386889,for_sale,3.0,2.0,0.3,Newington,Connecticut,6111.0,1856.0,2010-03-01,379900.0
386890,for_sale,4.0,2.0,0.13,Middletown,Connecticut,6457.0,1054.0,2002-11-20,249000.0
386891,for_sale,11.0,4.0,0.12,New Haven,Connecticut,6511.0,4068.0,2020-03-26,549900.0
386892,for_sale,3.0,2.0,0.69,North Haven,Connecticut,6473.0,1536.0,2016-12-20,340000.0
386894,for_sale,3.0,4.0,0.21,New Haven,Connecticut,6511.0,2126.0,2012-02-09,399000.0
386896,for_sale,3.0,1.0,0.26,Newington,Connecticut,6111.0,1092.0,2013-01-15,249900.0
386897,for_sale,6.0,4.0,0.17,New Haven,Connecticut,6511.0,3337.0,2010-03-16,875000.0
386898,for_sale,5.0,2.0,0.17,New Britain,Connecticut,6051.0,2328.0,2011-12-23,259900.0
386899,for_sale,9.0,3.0,0.11,Hartford,Connecticut,6106.0,3861.0,2016-06-07,309900.0
386903,for_sale,4.0,3.0,3.09,Ellington,Connecticut,6029.0,2684.0,2001-11-29,459900.0
386904,for_sale,4.0,3.0,2.16,East Hampton,Connecticut,6424.0,2655.0,2021-03-08,424900.0
386905,for_sale,3.0,3.0,1.19,North Branford,Connecticut,6471.0,2636.0,2014-08-29,429000.0
386906,for_sale,4.0,2.0,0.48,Vernon,Connecticut,6066.0,1042.0,1991-04-23,165000.0
386907,for_sale,3.0,2.0,0.21,New Britain,Connecticut,6053.0,1374.0,1994-04-21,210000.0
386908,for_sale,4.0,2.0,0.41,Simsbury,Connecticut,6081.0,1609.0,2017-05-17,339900.0
386912,for_sale,5.0,4.0,0.55,Bristol,Connecticut,6010.0,3686.0,1992-11-27,449900.0
386913,for_sale,3.0,2.0,0.55,Wethersfield,Connecticut,6109.0,1773.0,2018-05-01,339000.0
386914,for_sale,5.0,4.0,2.16,Canton,Connecticut,6019.0,3713.0,1987-02-23,539000.0
386915,for_sale,3.0,3.0,1.49,Woodbridge,Connecticut,6525.0,1568.0,2002-09-30,450000.0
386917,for_sale,3.0,2.0,0.24,Meriden,Connecticut,6451.0,1080.0,2015-06-05,175000.0
386918,for_sale,3.0,1.0,0.22,East Hartford,Connecticut,6108.0,1336.0,2005-11-01,215000.0
386919,for_sale,3.0,2.0,0.1,Manchester,Connecticut,6042.0,1256.0,2007-05-24,224900.0
386924,for_sale,4.0,4.0,0.52,Berlin,Connecticut,6037.0,3079.0,2001-05-17,629900.0
386925,for_sale,5.0,4.0,0.89,South Windsor,Connecticut,6074.0,2521.0,2016-03-16,469900.0
386928,for_sale,2.0,1.0,0.37,Meriden,Connecticut,6450.0,840.0,2005-10-31,189900.0
386933,for_sale,4.0,2.0,0.12,Bristol,Connecticut,6010.0,1968.0,2021-11-05,299999.0
386934,for_sale,3.0,2.0,0.36,Southington,Connecticut,6479.0,913.0,2021-09-13,309000.0
386935,for_sale,3.0,2.0,0.18,Meriden,Connecticut,6450.0,1312.0,2019-12-31,259900.0
386937,for_sale,3.0,3.0,0.26,Meriden,Connecticut,6451.0,1193.0,2015-11-17,265900.0
386941,for_sale,3.0,1.0,0.27,Newington,Connecticut,6111.0,1142.0,2018-12-17,249900.0
386943,for_sale,3.0,1.0,0.34,Waterbury,Connecticut,6705.0,985.0,2002-05-28,155000.0
386945,for_sale,2.0,1.0,0.4,Wethersfield,Connecticut,6109.0,1144.0,1978-11-03,199900.0
386946,for_sale,2.0,1.0,0.17,Branford,Connecticut,6405.0,947.0,1992-03-23,229000.0
386948,for_sale,3.0,2.0,0.11,Waterbury,Connecticut,6705.0,1522.0,2019-03-19,199000.0
386949,for_sale,3.0,2.0,0.17,Hartford,Connecticut,6114.0,1772.0,2022-01-27,180000.0
386953,for_sale,6.0,3.0,0.47,Vernon,Connecticut,6066.0,2588.0,1987-01-22,259900.0
386954,for_sale,3.0,2.0,0.26,Portland,Connecticut,6480.0,1572.0,2016-01-29,249900.0
386955,for_sale,3.0,2.0,0.43,Hamden,Connecticut,6518.0,1651.0,2004-07-08,325000.0
386957,for_sale,3.0,2.0,0.16,Plainville,Connecticut,6062.0,1212.0,2019-08-01,269900.0
386958,for_sale,4.0,2.0,0.34,Middletown,Connecticut,6457.0,1932.0,2017-05-26,334900.0
386959,for_sale,4.0,2.0,0.28,East Haven,Connecticut,6512.0,1625.0,2002-05-08,299999.0
386962,for_sale,3.0,1.0,0.26,Wethersfield,Connecticut,6109.0,912.0,2015-03-17,249900.0
386965,for_sale,3.0,3.0,0.25,West Hartford,Connecticut,6107.0,1875.0,2006-09-20,409000.0
386966,for_sale,2.0,3.0,0.57,Bloomfield,Connecticut,6002.0,2128.0,2015-04-06,475000.0
386967,for_sale,3.0,2.0,0.36,Wethersfield,Connecticut,6109.0,1275.0,1994-10-24,274900.0
386968,for_sale,4.0,4.0,0.61,Simsbury,Connecticut,6070.0,2391.0,2012-07-02,400000.0
386969,for_sale,3.0,3.0,0.68,East Haven,Connecticut,6513.0,1234.0,2002-11-01,309999.0
386970,for_sale,3.0,2.0,0.38,Hamden,Connecticut,6517.0,1617.0,2012-06-25,265000.0
386972,for_sale,2.0,1.0,0.16,East Hartford,Connecticut,6118.0,950.0,2007-06-25,205000.0
386973,for_sale,6.0,6.0,0.22,East Hartford,Connecticut,6118.0,2720.0,1989-05-04,299900.0
386975,for_sale,2.0,1.0,8.21,Hamden,Connecticut,6514.0,1400.0,2019-02-11,319900.0
386977,for_sale,3.0,2.0,0.41,Enfield,Connecticut,6082.0,1200.0,1989-12-04,324900.0
386978,for_sale,6.0,3.0,0.25,New Britain,Connecticut,6052.0,4577.0,2003-07-01,329900.0
386979,for_sale,4.0,2.0,0.17,Manchester,Connecticut,6040.0,1584.0,2011-05-23,250000.0
386980,for_sale,4.0,2.0,0.26,Newington,Connecticut,6111.0,1645.0,2014-10-02,299999.0
386981,for_sale,4.0,2.0,0.29,Meriden,Connecticut,6450.0,1190.0,1987-12-09,289900.0
386982,for_sale,3.0,2.0,0.43,Bristol,Connecticut,6010.0,1118.0,2007-03-20,240000.0
386983,for_sale,9.0,3.0,0.12,Hartford,Connecticut,6106.0,4344.0,2018-08-29,319900.0
386985,for_sale,3.0,2.0,0.5,Vernon,Connecticut,6066.0,1536.0,2009-08-10,149900.0
386987,for_sale,5.0,3.0,0.51,East Windsor,Connecticut,6088.0,1568.0,1988-11-15,234500.0
386992,for_sale,3.0,4.0,0.16,Middletown,Connecticut,6457.0,2895.0,2009-03-11,415000.0
386995,for_sale,3.0,3.0,0.34,Cromwell,Connecticut,6416.0,1999.0,2015-04-27,445000.0
386997,for_sale,4.0,3.0,1.28,Madison,Connecticut,6443.0,1802.0,2017-02-14,475000.0
386999,for_sale,3.0,3.0,0.33,Middletown,Connecticut,6457.0,1740.0,2021-05-03,349900.0
387000,for_sale,5.0,3.0,0.2,East Hartford,Connecticut,6108.0,1882.0,2011-06-09,265000.0
387002,for_sale,3.0,1.0,0.21,Bristol,Connecticut,6010.0,1188.0,2002-05-28,210000.0
387003,for_sale,3.0,2.0,0.19,Waterbury,Connecticut,6705.0,1253.0,2001-11-28,269000.0
387005,for_sale,2.0,1.0,0.44,Cheshire,Connecticut,6410.0,768.0,2013-10-09,269900.0
387006,for_sale,4.0,3.0,0.98,Madison,Connecticut,6443.0,2900.0,2018-10-19,849000.0
387008,for_sale,3.0,3.0,0.35,Middletown,Connecticut,6457.0,1518.0,2021-06-14,349900.0
387010,for_sale,4.0,3.0,4.52,Suffield,Connecticut,6078.0,3589.0,2006-11-01,979900.0
387011,for_sale,6.0,4.0,0.92,Cheshire,Connecticut,6410.0,2640.0,2005-09-30,473317.0
387012,for_sale,4.0,2.0,0.28,New Britain,Connecticut,6053.0,1701.0,2016-07-29,299900.0
387015,for_sale,4.0,3.0,0.22,Wallingford,Connecticut,6492.0,1716.0,2001-03-14,325000.0
387016,for_sale,3.0,1.0,0.4,Meriden,Connecticut,6451.0,1560.0,1994-11-04,279900.0
387017,for_sale,4.0,3.0,0.93,North Haven,Connecticut,6473.0,3862.0,2021-02-23,749900.0
387019,for_sale,2.0,1.0,0.23,Bloomfield,Connecticut,6002.0,984.0,2019-12-11,199900.0
387020,for_sale,3.0,2.0,0.48,North Haven,Connecticut,6473.0,1160.0,2016-12-20,339900.0
387025,for_sale,5.0,3.0,0.24,Middletown,Connecticut,6457.0,1958.0,2021-01-25,285000.0
387028,for_sale,6.0,2.0,0.24,Hartford,Connecticut,6120.0,2552.0,2021-02-26,250000.0
387030,for_sale,3.0,2.0,0.2,New Britain,Connecticut,6052.0,2240.0,2020-10-02,299900.0
387031,for_sale,3.0,2.0,0.08,Hartford,Connecticut,6120.0,1836.0,2004-12-13,255000.0
387036,for_sale,2.0,2.0,0.17,Hartford,Connecticut,6112.0,1159.0,2006-06-05,199900.0
387040,for_sale,3.0,2.0,0.17,East Haven,Connecticut,6512.0,1396.0,2008-07-31,229900.0
387041,for_sale,4.0,2.0,0.4,Rocky Hill,Connecticut,6067.0,1584.0,2012-04-18,354900.0
387042,for_sale,3.0,2.0,0.48,East Granby,Connecticut,6026.0,1470.0,2019-04-30,279900.0
387043,for_sale,3.0,2.0,0.4,West Hartford,Connecticut,6117.0,1772.0,2019-04-30,310000.0
387044,for_sale,3.0,2.0,0.28,North Haven,Connecticut,6473.0,1025.0,2011-11-15,275000.0
387045,for_sale,2.0,2.0,22.48,Killingworth,Connecticut,6419.0,3228.0,2007-03-21,2200000.0
387046,for_sale,3.0,3.0,0.41,Meriden,Connecticut,6450.0,1550.0,2003-08-20,385000.0
387050,for_sale,3.0,2.0,0.4,West Hartford,Connecticut,6117.0,1816.0,2005-08-08,419900.0
387051,for_sale,3.0,2.0,0.2,West Hartford,Connecticut,6117.0,1784.0,2003-07-09,389900.0
387052,for_sale,3.0,3.0,0.37,Bristol,Connecticut,6010.0,2108.0,2017-12-06,374900.0
387053,for_sale,3.0,3.0,0.59,South Windsor,Connecticut,6074.0,1376.0,1994-08-01,324900.0
387057,for_sale,3.0,2.0,0.2,Newington,Connecticut,6111.0,1175.0,2013-12-17,239900.0
387059,for_sale,2.0,3.0,0.5,North Haven,Connecticut,6473.0,1452.0,2010-08-09,339900.0
387060,for_sale,6.0,3.0,0.17,Hartford,Connecticut,6114.0,3702.0,2007-06-27,369900.0
387061,for_sale,9.0,3.0,0.17,Hartford,Connecticut,6114.0,4173.0,1995-12-13,284900.0
387063,for_sale,3.0,1.0,0.26,East Haven,Connecticut,6512.0,880.0,2003-06-30,279900.0
387069,for_sale,3.0,2.0,1.42,Wolcott,Connecticut,6716.0,1681.0,2001-12-07,229900.0
387071,for_sale,2.0,1.0,0.22,East Hartford,Connecticut,6118.0,1092.0,1988-08-15,139999.0
387072,for_sale,3.0,2.0,0.14,Meriden,Connecticut,6450.0,1144.0,2017-05-31,149000.0
387073,for_sale,4.0,2.0,0.26,Windsor Locks,Connecticut,6096.0,2320.0,2006-12-28,209900.0
387075,for_sale,3.0,1.0,0.16,Plainville,Connecticut,6062.0,912.0,2006-10-03,140000.0
387076,for_sale,2.0,1.0,1.84,Madison,Connecticut,6443.0,1248.0,2019-05-17,335000.0
387077,for_sale,4.0,3.0,0.43,Naugatuck,Connecticut,6770.0,2174.0,1999-07-29,350000.0
387078,for_sale,4.0,3.0,8.08,Berlin,Connecticut,6037.0,2799.0,2018-06-11,510000.0
387079,for_sale,3.0,5.0,1.04,Farmington,Connecticut,6085.0,3371.0,1993-08-18,589000.0
387080,for_sale,3.0,2.0,0.1,Manchester,Connecticut,6040.0,1178.0,2020-05-01,199900.0
387083,for_sale,4.0,3.0,1.46,Wolcott,Connecticut,6716.0,2720.0,2000-06-08,475000.0
387085,for_sale,4.0,3.0,0.84,Newington,Connecticut,6111.0,2300.0,2020-08-28,479900.0
387086,for_sale,3.0,3.0,0.28,Farmington,Connecticut,6032.0,1132.0,2020-01-16,339900.0
387088,for_sale,3.0,4.0,0.61,Wallingford,Connecticut,6492.0,2904.0,2015-07-23,499900.0
387089,for_sale,2.0,2.0,0.36,Guilford,Connecticut,6437.0,1684.0,2001-09-28,500000.0
387091,for_sale,3.0,2.0,0.56,Southington,Connecticut,6489.0,1296.0,2020-06-18,304000.0
387092,for_sale,4.0,3.0,1.02,Avon,Connecticut,6001.0,2380.0,1987-06-19,499000.0
387095,for_sale,4.0,4.0,0.92,Prospect,Connecticut,6712.0,2364.0,2020-07-09,439000.0
387097,for_sale,5.0,4.0,1.13,Cheshire,Connecticut,6410.0,3076.0,2003-04-30,684000.0
387099,for_sale,3.0,2.0,0.28,Windsor,Connecticut,6095.0,1112.0,2011-07-18,274999.0
387101,for_sale,4.0,3.0,0.77,Simsbury,Connecticut,6070.0,2468.0,2021-10-18,400000.0
387103,for_sale,3.0,2.0,0.17,New Britain,Connecticut,6053.0,1014.0,2010-08-03,225000.0
387104,for_sale,3.0,2.0,0.8,Middletown,Connecticut,6457.0,1236.0,2018-09-18,339900.0
387106,for_sale,3.0,2.0,0.66,Glastonbury,Connecticut,6033.0,1494.0,2015-04-27,349900.0
387107,for_sale,3.0,1.0,0.3,Bristol,Connecticut,6010.0,1056.0,2005-07-26,225000.0
387109,for_sale,4.0,3.0,0.11,Wallingford,Connecticut,6492.0,1270.0,2011-01-10,299900.0
387110,for_sale,6.0,2.0,0.17,Bristol,Connecticut,6010.0,1536.0,2003-03-25,269900.0
387111,for_sale,3.0,3.0,0.74,Meriden,Connecticut,6450.0,2872.0,2013-03-25,339000.0
387112,for_sale,3.0,1.0,0.34,Meriden,Connecticut,6451.0,1560.0,1998-06-09,169900.0
387115,for_sale,6.0,4.0,0.17,Manchester,Connecticut,6042.0,2680.0,2007-05-23,214900.0
387121,for_sale,4.0,3.0,0.94,Durham,Connecticut,6422.0,2848.0,2021-11-04,469900.0
387122,for_sale,3.0,3.0,0.47,West Hartford,Connecticut,6117.0,2349.0,1995-03-20,495000.0
387125,for_sale,3.0,3.0,1.39,Guilford,Connecticut,6437.0,1404.0,2020-08-03,424900.0
387126,for_sale,5.0,3.0,0.11,Meriden,Connecticut,6451.0,1730.0,2010-11-17,159900.0
387127,for_sale,3.0,2.0,0.74,Windsor,Connecticut,6095.0,1534.0,2016-03-17,299900.0
387132,for_sale,3.0,3.0,10.6,Southington,Connecticut,6479.0,2363.0,1993-02-19,659900.0
387133,for_sale,4.0,2.0,0.15,Wethersfield,Connecticut,6109.0,1294.0,2017-08-30,289000.0
387137,for_sale,4.0,1.0,0.29,Enfield,Connecticut,6082.0,1512.0,2019-12-23,280000.0
387138,for_sale,6.0,2.0,0.1,New Haven,Connecticut,6515.0,2116.0,2006-10-06,270000.0
387141,for_sale,3.0,2.0,0.18,Meriden,Connecticut,6450.0,1008.0,1997-08-22,229000.0
387142,for_sale,3.0,1.0,0.35,Wallingford,Connecticut,6492.0,1174.0,2015-05-01,249900.0
387143,for_sale,3.0,2.0,0.3,Newington,Connecticut,6111.0,1548.0,2006-10-26,289900.0
387145,for_sale,5.0,4.0,1.73,Madison,Connecticut,6443.0,2768.0,2005-06-16,650000.0
387146,for_sale,3.0,2.0,0.84,Glastonbury,Connecticut,6033.0,1200.0,2020-04-13,425000.0
387147,for_sale,3.0,2.0,0.38,Meriden,Connecticut,6451.0,1080.0,2019-09-13,275000.0
387148,for_sale,8.0,2.0,0.17,Hartford,Connecticut,6112.0,3732.0,2010-04-13,210000.0
387150,for_sale,2.0,1.0,0.14,New Haven,Connecticut,6513.0,1100.0,2022-01-14,279000.0
387151,for_sale,8.0,1.0,0.19,Hartford,Connecticut,6106.0,3779.0,2012-11-02,309900.0
387155,for_sale,2.0,2.0,0.16,New Britain,Connecticut,6051.0,1152.0,2021-01-06,192000.0
387156,for_sale,3.0,2.0,0.27,Hartford,Connecticut,6112.0,1188.0,2002-07-18,150000.0
387158,for_sale,4.0,4.0,1.54,Wolcott,Connecticut,6716.0,3679.0,2016-04-18,509900.0
387160,for_sale,3.0,3.0,0.92,East Hampton,Connecticut,6424.0,1965.0,2018-02-12,339000.0
387162,for_sale,2.0,2.0,0.16,Meriden,Connecticut,6451.0,1219.0,2001-11-20,220000.0
387164,for_sale,4.0,5.0,2.01,Avon,Connecticut,6001.0,2888.0,2002-01-16,519900.0
387165,for_sale,4.0,3.0,0.69,Vernon,Connecticut,6066.0,2217.0,1993-04-29,354900.0
387166,for_sale,4.0,4.0,0.69,Farmington,Connecticut,6032.0,3096.0,2016-12-14,575000.0
387167,for_sale,3.0,2.0,0.52,Manchester,Connecticut,6040.0,1416.0,2021-10-01,264900.0
387170,for_sale,4.0,3.0,0.2,Bristol,Connecticut,6010.0,3123.0,2020-11-09,299900.0
387171,for_sale,3.0,3.0,0.48,Windsor Locks,Connecticut,6096.0,1708.0,2018-03-23,335000.0
387172,for_sale,4.0,2.0,0.22,Waterbury,Connecticut,6705.0,1802.0,2020-01-03,259000.0
387176,for_sale,3.0,2.0,1.72,Woodbridge,Connecticut,6525.0,1864.0,1996-10-02,419900.0
387177,for_sale,3.0,3.0,0.36,South Windsor,Connecticut,6074.0,1344.0,2013-06-24,299900.0
387179,for_sale,4.0,3.0,0.73,Glastonbury,Connecticut,6033.0,2649.0,2002-07-31,624900.0
387180,for_sale,3.0,3.0,0.04,Branford,Connecticut,6405.0,1856.0,2020-12-01,525000.0
387181,for_sale,3.0,3.0,0.23,West Hartford,Connecticut,6107.0,1882.0,1999-07-30,375000.0
387182,for_sale,3.0,3.0,0.18,Wethersfield,Connecticut,6109.0,1778.0,2021-12-28,379900.0
387183,for_sale,4.0,3.0,1.92,Madison,Connecticut,6443.0,4022.0,1998-07-01,1599000.0
387184,for_sale,6.0,2.0,0.09,Bristol,Connecticut,6010.0,1536.0,2021-06-29,224900.0
387185,for_sale,3.0,3.0,0.42,Manchester,Connecticut,6042.0,1370.0,2005-10-20,294900.0
387186,for_sale,5.0,3.0,0.08,New Haven,Connecticut,6511.0,2200.0,2020-09-30,459900.0
387187,for_sale,4.0,2.0,0.24,Branford,Connecticut,6405.0,2013.0,2003-04-28,509000.0
387189,for_sale,5.0,3.0,0.15,New Britain,Connecticut,6051.0,2777.0,2021-12-14,300000.0
